date,fee
2021-06-05,152.24790203537708
2021-06-06,56.52417687643667
2021-06-07,156.58826429287885
2021-06-08,318.6179387662691
2021-06-09,116.05635295687104
2021-06-10,94.906960787473
2021-06-11,129.95145514123095
2021-06-12,145.55318979075943
2021-06-13,101.03044388937371
2021-06-14,59.9147609876264
2021-06-15,71.62018722745559
2021-06-16,54.18824644215312
2021-06-17,73.0954420131335
2021-06-18,121.41109908353098
2021-06-19,64.70394606054559
2021-06-20,147.92633257605877
2021-06-21,242.4379886038583
2021-06-22,197.70708251705196
2021-06-23,126.12566293960532
2021-06-24,105.63016036988485
2021-06-25,221.08743345547228
2021-06-26,404.3881407827476
2021-06-27,315.91199743812103
2021-06-28,274.2967614992345
2021-06-29,207.59993473518614
2021-06-30,252.67961442610266
2021-07-01,450.6345648718553
2021-07-02,388.6323714147213
2021-07-03,68.31093434930455
2021-07-04,244.07715814625902
2021-07-05,272.65903312508897
2021-07-06,158.27237729952125
2021-07-07,143.76395976180112
2021-07-08,296.11695752412567
2021-07-09,248.1163527552051
2021-07-10,183.06662785673075
2021-07-11,49.69328420044853
2021-07-12,130.31255853819673
2021-07-13,670.1409144749606
2021-07-14,374.5304521983991
2021-07-15,229.2065925329321
2021-07-16,124.57813332440296
2021-07-17,166.55152418022226
2021-07-18,197.80517773672025
2021-07-19,292.20279640088734
2021-07-20,155.03572476947542
2021-07-21,515.8092388023865
2021-07-22,247.38498636276375
2021-07-23,207.7254530803148
2021-07-24,145.88219985978353
2021-07-25,191.571424479997
2021-07-26,276.013509929156
2021-07-27,188.12545232942594
2021-07-28,406.7771696884847
2021-07-29,126.30014103817388
2021-07-30,181.28580455002685
2021-07-31,137.28418255714627
2021-08-01,401.03074395050754
2021-08-02,526.9373021313319
2021-08-03,155.80096058533226
2021-08-04,327.1494096213489
2021-08-05,294.892965893945
2021-08-06,122.93737110600117
2021-08-07,183.1363220490261
2021-08-08,554.1260765397867
2021-08-09,286.99702802128616
2021-08-10,412.7849142343945
2021-08-11,297.5270000203204
2021-08-12,417.4284265018628
2021-08-13,140.14263872524543
2021-08-14,559.2272824408966
2021-08-15,396.55160836418185
2021-08-16,369.39965403348685
2021-08-17,205.0361529557902
2021-08-18,424.66863350448244
2021-08-19,357.65451813918366
2021-08-20,169.68152705367064
2021-08-21,153.33641553482454
2021-08-22,316.36367432753434
2021-08-23,244.46862720454075
2021-08-24,112.37444372089585
2021-08-25,139.4848347118787
2021-08-26,99.7327763852869
2021-08-27,206.21505888142048
2021-08-28,149.95665948262518
2021-08-29,114.22873351070561
2021-08-30,127.63204853203027
2021-08-31,135.43906071110337
2021-09-01,170.5819073406154
2021-09-02,223.41766587592895
2021-09-03,108.05789095948369
2021-09-04,86.24352740798642
2021-09-05,154.508403080246
2021-09-06,137.55894828851854
2021-09-07,316.5361213799395
2021-09-08,233.08746911845566
2021-09-09,185.80420622301617
2021-09-10,228.67946086735645
2021-09-11,170.10186758037452
2021-09-12,178.5834333000881
2021-09-13,248.54260198038958
2021-09-14,205.87093030607207
2021-09-15,111.4121583052922
2021-09-16,215.08153566846687
2021-09-17,112.87833443465667
2021-09-18,129.28280411366484
2021-09-19,217.0419677912306
2021-09-20,349.7475610600025
2021-09-21,505.59679214408175
2021-09-22,347.4728842563958
2021-09-23,130.00409782685466
2021-09-24,353.9858859280475
2021-09-25,286.0614362873899
2021-09-26,287.5472584396954
2021-09-27,130.21057626150636
2021-09-28,155.67063243700693
2021-09-29,156.3246262265173
2021-09-30,356.6644362805098
2021-10-01,175.10626198215337
2021-10-02,179.97129650745183
2021-10-03,143.91080817108846
2021-10-04,182.00798313177134
2021-10-05,232.22556627695707
2021-10-06,300.4414728110046
2021-10-07,351.75969571479123
2021-10-08,152.3670059019704
2021-10-09,60.543055461502036
2021-10-10,248.20492078069978
2021-10-11,133.97027277754478
2021-10-12,160.55400810126366
2021-10-13,302.623185521335
2021-10-14,278.79921667973474
2021-10-15,340.4083414457175
2021-10-16,370.4341663200707
2021-10-17,254.57131220927187
2021-10-18,160.12484236509368
2021-10-19,142.13831066940833
2021-10-20,189.3005100703272
2021-10-21,256.85283547437353
2021-10-22,91.57101300100229
2021-10-23,600.231412265669
2021-10-24,342.1768984234425
2021-10-25,156.07035686220374
2021-10-26,113.57389610953454
2021-10-27,225.7807243242357
2021-10-28,245.90371460481916
2021-10-29,231.28526888419515
2021-10-30,55.519047527330635
2021-10-31,142.5291183919753
2021-11-01,166.47060398704102
2021-11-02,365.4785982079675
2021-11-03,139.8975920136007
2021-11-04,116.52373218934342
2021-11-05,18.167074539117532
2021-11-06,112.67704249157825
2021-11-07,42.00492796974555
2021-11-08,95.13267867119221
2021-11-09,431.94389784041687
2021-11-10,249.87379750485584
2021-11-11,69.97229520237138
2021-11-12,207.7036364646372
2021-11-13,283.9400324766845
2021-11-14,285.22955607774236
2021-11-15,165.477101386516
2021-11-16,1302.1587144270236
2021-11-17,162.79900602811287
2021-11-18,163.56558099763788
2021-11-19,208.11070531782605
2021-11-20,118.58919654525305
2021-11-21,61.69494860304751
2021-11-22,129.36638786098877
2021-11-23,163.12844210018304
2021-11-24,171.01359873163005
2021-11-25,173.83513994227366
2021-11-26,261.45966698047783
2021-11-27,163.58914432754233
2021-11-28,187.65579666814338
2021-11-29,115.72346365478822
2021-11-30,302.30199313675547
2021-12-01,111.91953408097035
2021-12-02,150.62735971689526
2021-12-03,1160.3696589994015
2021-12-04,329.6824282741087
2021-12-05,123.29994457415805
2021-12-06,227.2846335593744
2021-12-07,164.98065061813
2021-12-08,119.59471396238665
2021-12-09,610.0925010757185
2021-12-10,220.32677351712525
2021-12-11,193.48329004084678
2021-12-12,100.5848043685913
2021-12-13,221.22044556160003
2021-12-14,128.38504130829514
2021-12-15,229.67959582659603
2021-12-16,82.25460247439695
2021-12-17,239.6569299274167
2021-12-18,101.88709957857297
2021-12-19,112.89812454492224
2021-12-20,160.46343489754258
2021-12-21,66.99114582472019
2021-12-22,71.06855886351643
2021-12-23,89.37318834161586
2021-12-24,62.01241302256916
2021-12-25,110.30297392361442
2021-12-26,144.5091673666579
2021-12-27,68.84023692884061
2021-12-28,269.32913029551315
2021-12-29,151.65157273522237
2021-12-30,163.88511824107286
2021-12-31,282.24968859289487
2022-01-01,64.50016816523086
2022-01-02,31.0737668708623
2022-01-03,62.35258337687825
2022-01-04,45.37433656643888
2022-01-05,253.35502849664783
2022-01-06,126.3413819425552
2022-01-07,564.6498365698696
2022-01-08,119.02402747248436
2022-01-09,76.86296908424146
2022-01-10,64.71894281404717
2022-01-11,147.43781672614816
2022-01-12,101.07965069781065
2022-01-13,83.59985275075977
2022-01-14,45.77904617490354
2022-01-15,37.22571964252781
2022-01-16,92.4187152285244
2022-01-17,133.16300033512152
2022-01-18,266.11385386525046
2022-01-19,140.11572241228635
2022-01-20,196.92670972760635
2022-01-21,638.0136784558425
2022-01-22,457.9606350076047
2022-01-23,246.82363877629385
2022-01-24,682.6880224453805
2022-01-25,151.83488746232564
2022-01-26,480.3269009342566
2022-01-27,160.1126977368664
2022-01-28,254.6301560247572
2022-01-29,139.97208664281138
2022-01-30,86.97341198381305
2022-01-31,133.73605941065802
2022-02-01,129.61650106815028
2022-02-02,124.36256011792149
2022-02-03,117.1650767435136
2022-02-04,189.27320202105966
2022-02-05,117.65483766726628
2022-02-06,70.87009469006895
2022-02-07,58.71232637309041
2022-02-08,163.75594407100505
2022-02-09,107.38569729481672
2022-02-10,301.0475194859799
2022-02-11,198.0303013579197
2022-02-12,190.95042361537222
2022-02-13,46.69908007216153
2022-02-14,134.8135691243152
2022-02-15,107.41422464622617
2022-02-16,84.47412411923582
2022-02-17,309.05437866230153
2022-02-18,195.0992266226365
2022-02-19,158.8334769695113
2022-02-20,202.19463201493656
2022-02-21,445.8897613042483
2022-02-22,132.66972423264116
2022-02-23,109.2501753287078
2022-02-24,345.148162739135
2022-02-25,217.1814131570656
2022-02-26,104.90981013449647
2022-02-27,316.60538130432576
2022-02-28,149.11774642178065
2022-03-01,205.39816023649038
2022-03-02,130.39084454225093
2022-03-03,72.64334646797371
2022-03-04,147.8566541575559
2022-03-05,28.764133870777133
2022-03-06,260.76941346105224
2022-03-07,157.73479217168526
2022-03-08,412.9342144908902
2022-03-09,105.97184170265074
2022-03-10,119.63261735700749
2022-03-11,250.1984203791511
2022-03-12,21.434290986615107
2022-03-13,63.528938389581064
2022-03-14,82.70681521251423
2022-03-15,146.9787149359923
2022-03-16,144.95148603554804
2022-03-17,65.78549744802099
2022-03-18,71.47835214328276
2022-03-19,116.40422827313742
2022-03-20,79.69600628894848
2022-03-21,96.96363435272657
2022-03-22,75.04362470043905
2022-03-23,251.95182454189515
2022-03-24,206.58267630774355
2022-03-25,105.05631304028928
2022-03-26,62.652834321359826
2022-03-27,95.97519266327798
2022-03-28,132.94476115408355
2022-03-29,91.46656271621255
2022-03-30,80.165801681493
2022-03-31,94.53709382113223
2022-04-01,100.88860477273272
2022-04-02,82.0384275110827
2022-04-03,61.83414320510045
2022-04-04,55.767071715077094
2022-04-05,53.074994931649265
2022-04-06,176.0194141315529
2022-04-07,94.55461633684008
2022-04-08,70.06248827856952
2022-04-09,33.31688907590004
2022-04-10,116.01550148112538
2022-04-11,131.08924284240277
2022-04-12,71.16526915808426
2022-04-13,62.1668190892655
2022-04-14,36.75028817777232
2022-04-15,17.080483030062595
2022-04-16,19.732729587678485
2022-04-17,47.89260545559383
2022-04-18,126.80956063056182
2022-04-19,152.03635799095343
2022-04-20,68.57651328251043
2022-04-21,122.5124651351024
2022-04-22,87.37840329070684
2022-04-23,71.47011701732532
2022-04-24,43.01063413490594
2022-04-25,196.70841470648054
2022-04-26,620.0313479592742
2022-04-27,129.40503153431044
2022-04-28,368.1489104023064
2022-04-29,36.71937725981198
2022-04-30,124.39167936220582
2022-05-01,70.85030676015904
2022-05-02,96.2187513030534
2022-05-03,47.65331414407735
2022-05-04,120.19164893653873
2022-05-05,315.7329194498561
2022-05-06,87.0939417323066
2022-05-07,88.99709892444011
2022-05-08,93.11241817888924
2022-05-09,659.0722749229773
2022-05-10,783.2767018325081
2022-05-11,599.0396757624186
2022-05-12,753.1425163797109
2022-05-13,217.43210137821785
2022-05-14,235.97057662390077
2022-05-15,142.74473573928583
2022-05-16,218.9887794776832
2022-05-17,571.0765665982071
2022-05-18,150.45347572379623
2022-05-19,361.0443927795316
2022-05-20,136.48488222535815
2022-05-21,107.15288474293904
2022-05-22,62.81525156471386
2022-05-23,121.3998553830479
2022-05-24,55.10249941050157
2022-05-25,79.39148211073896
2022-05-26,213.71983339585807
2022-05-27,265.16736211399194
2022-05-28,70.19495179007531
2022-05-29,85.8095132742637
2022-05-30,99.64725355908651
2022-05-31,110.56347587950272
2022-06-01,412.27051343245796
2022-06-02,64.81744922927969
2022-06-03,468.94402725705345
2022-06-04,50.5673532435059
2022-06-05,58.345345522220676
2022-06-06,97.22386719306316
2022-06-07,137.54733829130214
2022-06-08,191.1466283613218
2022-06-09,89.78694265606786
2022-06-10,77.36893710049355
2022-06-11,482.27392417975267
2022-06-12,178.78706215787793
2022-06-13,1713.3344578487815
2022-06-14,1611.1558757185248
2022-06-15,1050.1412791691612
2022-06-16,668.4587878172706
2022-06-17,189.06739927605332
2022-06-18,281.1780372418134
2022-06-19,426.30907132820437
2022-06-20,1583.2839966372105
2022-06-21,447.44215186165474
2022-06-22,201.8578482961896
