project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
zora,2022-06-09T00:00:00.000Z,34,transaction,,5865.887252851,,,,,,Zora,,,0.0,463.708747306,463.708747306,,,,,,,
zora,2022-06-08T00:00:00.000Z,38,transaction,,2799.91103065,,,,,,Zora,,,0.0,117.000896402,117.000896402,,,,,,,
zora,2022-06-07T00:00:00.000Z,69,transaction,,5999.300972312,,,,,,Zora,,,0.0,245.064683024,245.064683024,,,,,,,
zora,2022-06-06T00:00:00.000Z,76,transaction,,6188.133120141,,,,,,Zora,,,0.0,261.685150752,261.685150752,,,,,,,
zora,2022-06-05T00:00:00.000Z,74,transaction,,5844.04931073,,,,,,Zora,,,0.0,431.550264952,431.550264952,,,,,,,
zora,2022-06-04T00:00:00.000Z,104,transaction,,5676.649329472,,,,,,Zora,,,0.0,419.859501111,419.859501111,,,,,,,
zora,2022-06-03T00:00:00.000Z,60,transaction,,11425.89811203,,,,,,Zora,,,0.0,653.308657444,653.308657444,,,,,,,
zora,2022-06-02T00:00:00.000Z,44,transaction,,6598.890814473,,,,,,Zora,,,0.0,355.228626103,355.228626103,,,,,,,
zora,2022-06-01T00:00:00.000Z,8,transaction,,6018.507933967,,,,,,Zora,,,0.0,0.655729936,0.655729936,,,,,,,
zora,2022-05-31T00:00:00.000Z,22,transaction,,3182.745883078,,,,,,Zora,,,0.0,72.138684397,72.138684397,,,,,,,
zora,2022-05-30T00:00:00.000Z,28,transaction,,1309.895161092,,,,,,Zora,,,0.0,64.781587146,64.781587146,,,,,,,
zora,2022-05-29T00:00:00.000Z,50,transaction,,5228.846846409,,,,,,Zora,,,0.0,527.193394145,527.193394145,,,,,,,
zora,2022-05-28T00:00:00.000Z,77,transaction,,14007.499425966,,,,,,Zora,,,0.0,707.542147822,707.542147822,,,,,,,
zora,2022-05-27T00:00:00.000Z,22,transaction,,2724.269690017,,,,,,Zora,,,0.0,15.558507513,15.558507513,,,,,,,
zora,2022-05-26T00:00:00.000Z,35,transaction,,1555.966237744,,,,,,Zora,,,0.0,73.256039053,73.256039053,,,,,,,
zora,2022-05-25T00:00:00.000Z,56,transaction,,15461.39368147,,,,,,Zora,,,0.0,927.340077546,927.340077546,,,,,,,
zora,2022-05-24T00:00:00.000Z,41,transaction,,6646.01866543,,,,,,Zora,,,0.0,747.958636998,747.958636998,,,,,,,
zora,2022-05-23T00:00:00.000Z,66,transaction,,8851.467625341,,,,,,Zora,,,0.0,388.875409332,388.875409332,,,,,,,
zora,2022-05-22T00:00:00.000Z,61,transaction,,12660.121828481,,,,,,Zora,,,0.0,285.243541228,285.243541228,,,,,,,
zora,2022-05-21T00:00:00.000Z,87,transaction,,23302.949684688,,,,,,Zora,,,0.0,552.794950443,552.794950443,,,,,,,
zora,2022-05-20T00:00:00.000Z,36,transaction,,5381.829542354,,,,,,Zora,,,0.0,85.657367823,85.657367823,,,,,,,
zora,2022-05-19T00:00:00.000Z,112,transaction,,26812.852062813,,,,,,Zora,,,0.0,607.684530554,607.684530554,,,,,,,
zora,2022-05-18T00:00:00.000Z,105,transaction,,12211.672557174,,,,,,Zora,,,0.0,492.167301877,492.167301877,,,,,,,
zora,2022-05-17T00:00:00.000Z,51,transaction,,7387.097413559,,,,,,Zora,,,0.0,137.912022103,137.912022103,,,,,,,
zora,2022-05-16T00:00:00.000Z,202,transaction,,123107.357061043,,,,,,Zora,,,0.0,1287.543819333,1287.543819333,,,,,,,
zora,2022-05-15T00:00:00.000Z,107,transaction,,210425.147531767,,,,,,Zora,,,0.0,1104.298443983,1104.298443983,,,,,,,
zora,2022-05-14T00:00:00.000Z,113,transaction,,13267.916129058,,,,,,Zora,,,0.0,494.603550426,494.603550426,,,,,,,
zora,2022-05-13T00:00:00.000Z,35,transaction,,6498.328062572,,,,,,Zora,,,0.0,654.858139838,654.858139838,,,,,,,
zora,2022-05-12T00:00:00.000Z,12,transaction,,3664.654453921,,,,,,Zora,,,0.0,97.776266113,97.776266113,,,,,,,
zora,2022-05-11T00:00:00.000Z,31,transaction,,6443.449363982,,,,,,Zora,,,0.0,50.864103346,50.864103346,,,,,,,
zora,2022-05-10T00:00:00.000Z,74,transaction,,61680.734900494,,,,,,Zora,,,0.0,2549.015360519,2549.015360519,,,,,,,
zora,2022-05-09T00:00:00.000Z,121,transaction,,42286.263545287,,,,,,Zora,,,0.0,547.307058781,547.307058781,,,,,,,
zora,2022-05-08T00:00:00.000Z,203,transaction,,28345.948483371,,,,,,Zora,,,0.0,1406.761534857,1406.761534857,,,,,,,
