project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
dhedge,2022-06-09T00:00:00.000Z,,interest,,,4613070.8316145325,16135685.428352809,219.64267016822114,768.2702394659461,0.16135685428352808,dHedge,219.64267016822114,768.2702394659461,29.80449555974507,0.0,29.80449555974507,,324210.7534715466,3496.0,8257162.45553177,11022121.391939888,0.07028089645830905,0.02009277851326104
dhedge,2022-06-08T00:00:00.000Z,,interest,,,4805040.073146647,16721164.150158014,219.18742462195894,762.7551177432827,0.16721164150158013,dHedge,219.18742462195894,762.7551177432827,30.36588223223806,0.0,30.36588223223806,,443180.79496077675,3498.0,8531027.862698497,11008645.972193971,0.09223248676686971,0.026504183021048133
dhedge,2022-06-07T00:00:00.000Z,,interest,,,4960986.2750250995,17251312.58913833,224.32597505621524,780.0701923003078,0.1725131258913833,dHedge,224.32597505621524,780.0701923003078,11.882795570126587,0.0,11.882795570126587,,535700.9610493736,3499.0,8775323.4817883,10947559.547906809,0.1079827541040039,0.03105276530590829
dhedge,2022-06-06T00:00:00.000Z,,interest,,,4586498.397040695,16581056.793420525,179.58371384345705,649.2289979503771,0.16581056793420526,dHedge,179.58371384345705,649.2289979503771,15.165709155466075,0.0,15.165709155466075,,652567.5398667508,3497.0,8461129.231843766,10646764.502688516,0.14228011946713012,0.03935620919685252
dhedge,2022-06-05T00:00:00.000Z,,interest,,,4242853.531943064,14657678.286910137,167.33730689312517,578.0959421227302,0.14657678286910136,dHedge,167.33730689312517,578.0959421227302,50.97066945982684,0.0,50.97066945982684,,358545.28584685945,3496.0,7606914.847035057,10616442.947790831,0.08450569484604845,0.02446126042806206
dhedge,2022-06-04T00:00:00.000Z,,interest,,,4153920.595620028,14422170.238545837,164.48075548131646,571.0675979260262,0.14422170238545837,dHedge,164.48075548131646,571.0675979260262,1.7812952193894178,0.0,1.7812952193894178,,290704.398927152,3493.0,7496113.264775816,10535484.716620922,0.0699831381547534,0.020156772116736794
dhedge,2022-06-03T00:00:00.000Z,,interest,,,4265546.959895781,14849956.960847192,168.48851749028992,586.5712549062844,0.1484995696084719,dHedge,168.48851749028992,586.5712549062844,0.20065740534342885,0.0,0.20065740534342885,,384305.0481734948,3494.0,7703407.9408492725,10693696.328668164,0.09009513944792778,0.025879202827775075
dhedge,2022-06-02T00:00:00.000Z,,interest,,,4102690.024847317,14471309.21274794,158.52051193420291,559.1451781318337,0.1447130921274794,dHedge,158.52051193420291,559.1451781318337,40.62689614224429,0.0,40.62689614224429,,426227.7768663681,3495.0,7520218.308259131,10632703.771695465,0.10388983186274968,0.029453297597352088
dhedge,2022-06-01T00:00:00.000Z,,,,,4174393.4129430065,14763901.019084027,,,0.14763901019084028,dHedge,,,,,,,332791.7384649077,3495.0,7682232.718796282,10842412.433376309,0.07972217889982841,0.02254090826230387
dhedge,2022-05-31T00:00:00.000Z,,interest,,,4094457.958961908,14530308.60121151,156.5636324601024,555.6090496405335,0.1453030860121151,dHedge,156.5636324601024,555.6090496405335,6.876296379901875,0.0,6.876296379901875,,360245.9023928504,3494.0,7620229.353421028,10867709.179658184,0.08798378344668256,0.02479272204602824
dhedge,2022-05-30T00:00:00.000Z,,interest,,,4025717.214153715,14151154.486502474,154.07273427715475,541.5946895743906,0.14151154486502474,dHedge,154.07273427715475,541.5946895743906,0.2592328831612631,0.0,0.2592328831612631,,325178.55689965835,3489.0,7427667.121089201,10405675.091112465,0.08077531023699022,0.022978941909638343
dhedge,2022-05-29T00:00:00.000Z,,interest,,,3817772.6685905107,13477593.733415097,144.880658887371,511.4612183114561,0.13477593733415097,dHedge,144.880658887371,511.4612183114561,304.52990798973707,0.0,304.52990798973707,,337008.3893805273,3487.0,7105071.830685568,10372505.646477655,0.08827356121886323,0.02500508592605666
dhedge,2022-05-28T00:00:00.000Z,,interest,,,3518002.5925509715,12450668.122470887,152.78079529609397,540.7110789931194,0.12450668122470887,dHedge,152.78079529609397,540.7110789931194,4.7923587641273055,0.0,4.7923587641273055,,301317.9353833612,3486.0,6614155.192880877,10262775.420367682,0.08565028804167814,0.02420094507535258
dhedge,2022-05-27T00:00:00.000Z,,interest,,,3568324.149787454,12577750.03083673,136.60518160505316,481.5105789219731,0.1257775003083673,dHedge,136.60518160505316,481.5105789219731,153.20566501409965,0.0,153.20566501409965,,307039.45633319294,3489.0,6679432.355617163,10546541.97118968,0.08604584209410505,0.024411318048174573
dhedge,2022-05-26T00:00:00.000Z,,,,,3757383.0244372385,13169299.373281082,,,0.13169299373281082,dHedge,,,,,,,294992.07113297976,3487.0,6971349.022736994,10718564.447877795,0.07850998133924932,0.022399982168488253
dhedge,2022-05-25T00:00:00.000Z,,,,,3553106.236981533,12549593.921424776,,,0.12549593921424776,dHedge,,,,,,,288952.96888374106,3485.0,6680072.547915977,10783084.469227077,0.08132404426196246,0.023024885959890544
dhedge,2022-05-24T00:00:00.000Z,,interest,,,3824130.78959416,13280486.78948396,157.63793592323768,547.4468946634153,0.1328048678948396,dHedge,157.63793592323768,547.4468946634153,22.62165398776653,0.0,22.62165398776653,,265366.9127110744,3488.0,7032480.624401119,11115514.617444728,0.06939273976537731,0.01998171579984575
dhedge,2022-05-23T00:00:00.000Z,,interest,,,3884312.250225381,13640665.71484016,161.93862910238465,568.6851528933969,0.1364066571484016,dHedge,161.93862910238465,568.6851528933969,8.371680330407141,0.0,8.371680330407141,,540828.5631756579,3487.0,6877198.493292066,11233009.68431272,0.13923405955437212,0.03964825284056858
dhedge,2022-05-22T00:00:00.000Z,,,,,3780273.2885416453,13317157.611327268,,,0.13317157611327268,dHedge,,,,,,,43562.22864364669,3488.0,6731998.403483166,11100251.703121405,0.011523565974895993,0.0032711356218081897
dhedge,2022-05-21T00:00:00.000Z,,interest,,,3875800.9964957163,13622069.53669435,156.75476264853586,550.9375427007255,0.1362206953669435,dHedge,156.75476264853586,550.9375427007255,32.99719036985969,0.0,32.99719036985969,,121318.35473444386,3490.0,6851935.673532075,11088782.168568024,0.031301492219062116,0.008906014934635552
dhedge,2022-05-20T00:00:00.000Z,,interest,,,4246416.179584365,14976196.551099217,161.65526016885968,570.1233339886356,0.14976196551099216,dHedge,161.65526016885968,570.1233339886356,1.144339681796986,0.0,1.144339681796986,,125350.25722707612,3492.0,7487952.291005084,11163862.68864233,0.029519070181987028,0.008369966085806728
dhedge,2022-05-19T00:00:00.000Z,,,,,4306549.692542622,17376216.51935621,,,0.1737621651935621,dHedge,,,,,,,152544.76877636564,3489.0,8600733.652433,10932315.692844171,0.03542157403652342,0.008778940375566719
dhedge,2022-05-18T00:00:00.000Z,,interest,,,4205117.522254253,14820144.933157945,157.0384070810047,553.4522972773243,0.14820144933157944,dHedge,157.0384070810047,553.4522972773243,0.0004987958690975197,0.0,0.0004987958690975197,,96338.17649575826,3487.0,7431787.15175421,11189353.32512348,0.02290974651384152,0.00650048814841314
dhedge,2022-05-17T00:00:00.000Z,,interest,,,4249264.662587104,14975529.00030489,158.48166061574082,558.5311560994946,0.1497552900030489,dHedge,158.48166061574082,558.5311560994946,11.94304728636737,0.0,11.94304728636737,,71887.5847378109,3489.0,7492596.15242049,11337940.939468753,0.016917652922574883,0.004800336918739052
dhedge,2022-05-16T00:00:00.000Z,,interest,,,4212968.66261698,14908414.173260015,146.61029383802736,518.8092192556089,0.14908414173260015,dHedge,146.61029383802736,518.8092192556089,50.748581052688614,0.0,50.748581052688614,,292595.39463308593,3488.0,7471187.545247201,11876481.738549182,0.06945112059089795,0.019626191708430666
dhedge,2022-05-15T00:00:00.000Z,,,,,4498847.238395686,15447559.345668335,,,0.15447559345668335,dHedge,,,,,,,600626.0087164646,3490.0,7727210.618784362,11670165.949334152,0.13350664667837248,0.03888161199295776
dhedge,2022-05-14T00:00:00.000Z,,interest,,,3925109.135020272,13856407.121528389,129.88212528073734,458.5094436335861,0.13856407121528388,dHedge,129.88212528073734,458.5094436335861,119.74683712110779,0.0,119.74683712110779,,214664.45733341854,3491.0,6963533.865021477,11656341.045959037,0.05469006082357246,0.015492072039359987
dhedge,2022-05-13T00:00:00.000Z,,,,,3566459.509008938,12493156.144532893,,,0.12493156144532892,dHedge,,,,,,,261111.0016060215,3485.0,6318571.437350986,11661253.718794402,0.07321294436301622,0.02090032323179486
dhedge,2022-05-12T00:00:00.000Z,,,,,4257724.976492502,15531650.583544917,,,0.15531650583544918,dHedge,,,,,,,68652.51689236528,3487.0,7754411.848218692,11722595.72036219,0.01612422532488723,0.004420168772345389
dhedge,2022-05-11T00:00:00.000Z,,interest,,,5544659.08898635,19642687.007327273,148.1295809647364,524.7686014089628,0.19642687007327272,dHedge,148.1295809647364,524.7686014089628,21.70648049140983,0.0,21.70648049140983,,153701.71145807626,3485.0,9757857.165453572,12324717.106007647,0.02772067840264194,0.007824882176289894
dhedge,2022-05-10T00:00:00.000Z,,interest,,,5873685.021798941,20712004.600322615,157.4753875543724,555.2955153977263,0.20712004600322617,dHedge,157.4753875543724,555.2955153977263,703.3018372940753,0.0,703.3018372940753,,62190.1776445154,3484.0,10285138.097550862,12414726.517982954,0.010587932007540359,0.003002615094221576
dhedge,2022-05-09T00:00:00.000Z,,,,,6322475.914044519,22389084.63238051,,,0.22389084632380513,dHedge,,,,,,,311450.46155704657,3481.0,11116090.21850151,13114867.98452004,0.049260837967797046,0.013910817108914189
dhedge,2022-05-08T00:00:00.000Z,,,,,6998829.80901463,24841494.62837268,,,0.24841494628372682,dHedge,,,,,,,104503.61622704739,3481.0,12278739.057790214,13470672.166161275,0.014931584147459149,0.004206816771310077
dhedge,2022-05-07T00:00:00.000Z,,interest,,,7010964.656567285,24844001.58321387,236.95632465277444,839.6766483926962,0.24844001583213868,dHedge,236.95632465277444,839.6766483926962,9.199276746367621,0.0,9.199276746367621,,278258.94267621683,3479.0,12293912.91974421,13562322.508399993,0.039689109317584015,0.011200246536138752
dhedge,2022-05-06T00:00:00.000Z,,interest,,,7192547.587527183,25430661.675491787,243.46411840478615,860.8151075720068,0.2543066167549179,dHedge,243.46411840478615,860.8151075720068,3.1702322713251445,0.0,3.1702322713251445,,319102.72376718326,3479.0,12575881.556012345,13754167.075937077,0.044365743831928074,0.012547952068219724
dhedge,2022-05-05T00:00:00.000Z,,interest,,,7498631.836429558,26571973.119583536,251.41484730922886,890.9076629298769,0.26571973119583536,dHedge,251.41484730922886,890.9076629298769,0.37316142944026814,0.0,0.37316142944026814,,352114.9064490212,3481.0,13147281.188664626,14243836.536986124,0.046957220214278346,0.013251364694084859
dhedge,2022-05-04T00:00:00.000Z,,,,,7551345.514694553,25988315.140361696,,,0.25988315140361695,dHedge,,,,,,,338518.9919069618,3482.0,12822329.857520651,13881239.834449004,0.04482896342754019,0.013025815258843686
dhedge,2022-05-03T00:00:00.000Z,,,,,7097002.901276594,24919118.878703956,,,0.24919118878703955,dHedge,,,,,,,110523.2886856825,3478.0,12323271.963693721,13947639.7561836,0.015573234254392344,0.004435280766694221
dhedge,2022-05-02T00:00:00.000Z,,interest,,,6888203.906855262,24417288.195723727,227.28180721022508,805.6679888314455,0.24417288195723727,dHedge,227.28180721022508,805.6679888314455,5.911085518601714,0.0,5.911085518601714,,154841.3560393629,3466.0,12110338.18945164,13898524.833775455,0.02247920621009231,0.006341464080621399
dhedge,2022-05-01T00:00:00.000Z,,,,,6846882.862263762,24430289.601483777,,,0.2443028960148378,dHedge,,,,,,,105346.94604301998,3465.0,12099809.95488604,13808849.21893411,0.015386117765156197,0.004312144790810082
dhedge,2022-04-30T00:00:00.000Z,,interest,,,7285912.873661505,25923268.5176347,239.55837796048775,852.3483968588646,0.259232685176347,dHedge,239.55837796048775,852.3483968588646,24.588819879115157,0.0,24.588819879115157,,316276.48917971354,3465.0,12825537.009165328,14068497.25855911,0.04340931529980952,0.012200486561505993
dhedge,2022-04-29T00:00:00.000Z,,interest,,,8688893.63993606,30921625.683238868,287.4588744431568,1022.9951111384378,0.3092162568323887,dHedge,287.4588744431568,1022.9951111384378,5.705475368221913,0.0,5.705475368221913,,145796.29153875262,3465.0,15218086.663315194,14387506.531745503,0.016779615170870652,0.004715026726999732
dhedge,2022-04-28T00:00:00.000Z,,interest,,,8786779.502736688,31271788.765754614,249.4864535447596,887.9120811827627,0.31271788765754616,dHedge,249.4864535447596,887.9120811827627,54.25041624324035,0.0,54.25041624324035,,68071.5613739499,3470.0,15360135.008481778,14314209.145317385,0.007747043311232364,0.002176772230199198
dhedge,2022-04-27T00:00:00.000Z,,interest,,,8915293.437069608,31799183.229686517,257.85545141982976,919.7221386319106,0.3179918322968652,dHedge,257.85545141982976,919.7221386319106,105.37524535039255,0.0,105.37524535039255,,149113.23348550507,3467.0,15579585.96236809,14293939.104635043,0.01672555530987856,0.004689215833263874
dhedge,2022-04-26T00:00:00.000Z,,,,,9318352.765406989,34763947.11596792,,,0.3476394711596792,dHedge,,,,,,,110231.95903193697,3466.0,17001173.869558126,14598626.798898049,0.011829554193436084,0.003170870058690912
dhedge,2022-04-25T00:00:00.000Z,,,,,9775341.986481221,34698285.91193688,,,0.34698285911936877,dHedge,,,,,,,44200.245386986164,3466.0,16961806.62039372,14441891.472769713,0.0045216060418257235,0.0012738452123878669
dhedge,2022-04-24T00:00:00.000Z,,,,,9886359.97504476,35310044.630092196,,,0.35310044630092197,dHedge,,,,,,,83839.9477920344,3467.0,17262186.575652424,14453731.737538502,0.008480365675907408,0.002374393707805843
dhedge,2022-04-23T00:00:00.000Z,,interest,,,9796164.661245428,34985239.23247392,294.10878590842407,1050.3566029351048,0.34985239232473914,dHedge,294.10878590842407,1050.3566029351048,46.23024172922186,0.0,46.23024172922186,,55430.72383037538,3467.0,17112761.745002877,14492247.11616551,0.005658410791078744,0.0015844031667767932
dhedge,2022-04-22T00:00:00.000Z,,interest,,,9895809.065053903,35419117.04761398,301.095673533228,1077.6827678561804,0.3541911704761398,dHedge,301.095673533228,1077.6827678561804,293.35141338614596,0.0,293.35141338614596,,63582.36392015638,3465.0,17316298.087913785,14708390.2526537,0.0064251809530856225,0.0017951425450465775
dhedge,2022-04-21T00:00:00.000Z,,,,,10141017.060672909,36209035.40174769,,,0.3620903540174769,dHedge,,,,,,,100072.24094564446,3466.0,17600026.687554784,14986137.80461533,0.00986806750712676,0.00276373672580116
dhedge,2022-04-20T00:00:00.000Z,,interest,,,10167366.623361293,36367352.387159124,314.9942041929446,1126.6934348050906,0.36367352387159124,dHedge,314.9942041929446,1126.6934348050906,2.474999999999815e-05,0.0,2.474999999999815e-05,,72565.77121005782,3466.0,17676964.59602175,14993936.817192888,0.007137125462096089,0.0019953548016786596
dhedge,2022-04-19T00:00:00.000Z,,,,,9977170.514525864,35988293.13619869,,,0.35988293136198696,dHedge,,,,,,,126482.08763641158,3466.0,17685710.763295263,14874141.30441671,0.012677150044921556,0.003514534216939287
dhedge,2022-04-18T00:00:00.000Z,,interest,,,10018646.863320073,35879563.61952312,310.386732104527,1111.5812996636282,0.3587956361952312,dHedge,310.386732104527,1111.5812996636282,42.72314582526334,0.0,42.72314582526334,,88146.62528023544,3468.0,17787636.65935072,14850226.296482421,0.0087982565393092,0.002456736269564669
dhedge,2022-04-17T00:00:00.000Z,,,,,10090824.951837927,36115426.57795523,,,0.3611542657795523,dHedge,,,,,,,168012.7879099149,3470.0,17904838.675181784,14830011.146431074,0.0166500547489245,0.004652105868035614
dhedge,2022-04-16T00:00:00.000Z,,interest,,,10046869.8754617,35963202.08014799,308.4214469630906,1104.0078114354549,0.3596320208014799,dHedge,308.4214469630906,1104.0078114354549,6.860132889092355,0.0,6.860132889092355,,79364.35539674667,3469.0,17838860.51161998,14864670.828482946,0.007899411098235162,0.0022068211618051807
dhedge,2022-04-15T00:00:00.000Z,,interest,,,10181982.99755346,36438872.25569483,298.7869896251934,1069.2868912894562,0.3643887225569483,dHedge,298.7869896251934,1069.2868912894562,46.60501420252622,0.0,46.60501420252622,,91890.3800903907,3470.0,18054326.514633875,14682357.110826183,0.009024801957778777,0.002521767947306044
dhedge,2022-04-14T00:00:00.000Z,,interest,,,10142706.38656423,36474057.03007505,298.04053974326814,1071.7797823932374,0.3647405703007505,dHedge,298.04053974326814,1071.7797823932374,62.893226373763724,0.0,62.893226373763724,,103402.26643251078,3468.0,18079488.14569957,14964761.007234301,0.010194741175736386,0.002834953795988458
dhedge,2022-04-13T00:00:00.000Z,,interest,,,10203040.818384672,36683613.23470826,306.601570448472,1102.3432746852961,0.36683613234708257,dHedge,306.601570448472,1102.3432746852961,4.956539906869061,0.0,4.956539906869061,,119432.3631705327,3468.0,18171400.391811043,14703165.703103745,0.011705565556037934,0.0032557415325034445
dhedge,2022-04-12T00:00:00.000Z,,interest,,,10245960.335790675,36831143.21455954,308.4451620517548,1108.7675108093742,0.3683114321455954,dHedge,308.4451620517548,1108.7675108093742,18.544808952905292,0.0,18.544808952905292,,123099.20778945119,3469.0,18063784.542962994,14684141.602314169,0.012014413852398707,0.003342258671481841
dhedge,2022-04-11T00:00:00.000Z,,interest,,,10965193.2441629,39321590.45403482,332.35446481013736,1191.8354615219398,0.3932159045403482,dHedge,332.35446481013736,1191.8354615219398,31.268248207035448,0.0,31.268248207035448,,116045.23947313678,3470.0,19257730.486973614,15277174.252730848,0.010583054661158036,0.0029511837678282233
dhedge,2022-04-10T00:00:00.000Z,,interest,,,10988523.001150632,39592013.03591865,316.7894104293576,1141.4027586825612,0.3959201303591865,dHedge,316.7894104293576,1141.4027586825612,259.17340781776807,0.0,259.17340781776807,,110851.70556517417,3474.0,19394668.672608044,15377183.015331758,0.010087953181111478,0.0027998501986905115
dhedge,2022-04-09T00:00:00.000Z,,interest,,,11208710.97758429,40624836.076531865,355.4422825671052,1288.2645018534542,0.4062483607653186,dHedge,355.4422825671052,1288.2645018534542,0.12422973193388799,0.0,0.12422973193388799,,90870.70221976831,3475.0,19860510.823621593,15279282.224187464,0.008107150090808465,0.002236826311091565
dhedge,2022-04-08T00:00:00.000Z,,interest,,,11200645.76108358,40331955.99511005,355.19737398525655,1279.015974858051,0.4033195599511005,dHedge,355.19737398525655,1279.015974858051,0.2139568334277052,0.0,0.2139568334277052,,64864.668328444895,3475.0,19753110.84677901,15651368.99776124,0.005791154341637684,0.0016082698378503948
dhedge,2022-04-07T00:00:00.000Z,,interest,,,11195745.256987007,40268501.95795402,352.8824347819005,1269.2363652231527,0.40268501957954017,dHedge,352.8824347819005,1269.2363652231527,69.10557125347846,0.0,69.10557125347846,,147557.03440335728,3478.0,19720668.77433091,15612482.059734927,0.013179742037384276,0.0036643288731581718
dhedge,2022-04-06T00:00:00.000Z,,interest,,,12067233.124682488,43426893.62942171,372.26268198204247,1339.6784271591475,0.43426893629421714,dHedge,372.26268198204247,1339.6784271591475,159.82677589739305,0.0,159.82677589739305,,136645.74834575097,3476.0,21248621.558315914,16355144.2373295,0.0113237017080787,0.003146569715803331
dhedge,2022-04-05T00:00:00.000Z,,interest,,,11558672.997425927,41733384.327423826,379.3292104899058,1369.5942199869244,0.4173338432742383,dHedge,379.3292104899058,1369.5942199869244,43.00397127713928,0.0,43.00397127713928,,147889.11128422138,3475.0,20475616.081777796,16784298.526150025,0.012794644447261007,0.0035436644707254315
dhedge,2022-04-04T00:00:00.000Z,,interest,,,11479554.298606765,41574134.674363695,379.5448411503177,1374.552350247462,0.41574134674363694,dHedge,379.5448411503177,1374.552350247462,2.8530239187193662,0.0,2.8530239187193662,,197080.54932950807,3475.0,20428278.313980587,16771547.125493206,0.017167961769511127,0.004740460646341148
dhedge,2022-04-03T00:00:00.000Z,,interest,,,11003815.484868128,39777969.012146205,362.99928203378596,1312.215223167594,0.397779690121462,dHedge,362.99928203378596,1312.215223167594,170.03796176628921,0.0,170.03796176628921,,203899.31739086247,3473.0,19791302.320238873,16597203.808109049,0.01852987426690807,0.0051259358497816165
dhedge,2022-04-02T00:00:00.000Z,,interest,,,10619754.905497862,40472518.29679096,264.7093349473436,1008.8230375675959,0.4047251829679096,dHedge,264.7093349473436,1008.8230375675959,172.78017966657947,0.0,172.78017966657947,,290913.69444040814,3474.0,20126546.67430743,16841436.635569356,0.027393635449138445,0.007187931630720259
dhedge,2022-04-01T00:00:00.000Z,,interest,,,10838513.502099875,41079421.68579724,285.07470250482083,1080.4714054081196,0.4107942168579724,dHedge,285.07470250482083,1080.4714054081196,712.398153009449,0.0,712.398153009449,,160924.9695819203,3473.0,20965466.47805845,16482385.049958741,0.01484751295006851,0.003917410785691717
dhedge,2022-03-31T00:00:00.000Z,,interest,,,10870041.86157978,41677081.654360406,368.7213320634874,1413.7230803526206,0.4167708165436041,dHedge,368.7213320634874,1413.7230803526206,10.851157301851499,0.0,10.851157301851499,,68826.86210225757,3472.0,21234069.553075872,16686146.07425158,0.006331793656244,0.0016514318990244524
dhedge,2022-03-30T00:00:00.000Z,,interest,,,10714484.679986777,41127556.259529546,361.39509652524447,1387.2153078927586,0.41127556259529546,dHedge,361.39509652524447,1387.2153078927586,69.48114705314813,0.0,69.48114705314813,,174139.5821027351,3472.0,20972152.70308758,16700390.349825215,0.01625272584765598,0.004234133946686553
dhedge,2022-03-29T00:00:00.000Z,,interest,,,10570865.915796584,41891715.8901765,367.01516420691405,1454.4593705769203,0.418917158901765,dHedge,367.01516420691405,1454.4593705769203,5.496911420393985,0.0,5.496911420393985,,210971.66207749475,3475.0,21357783.65725736,16636741.563925851,0.019957841084922764,0.005036118898318201
dhedge,2022-03-28T00:00:00.000Z,,interest,,,10379081.946836807,41043588.93824127,355.2213561277184,1404.706061448339,0.41043588938241277,dHedge,355.2213561277184,1404.706061448339,26.44657382222349,0.0,26.44657382222349,,145892.5404019621,3474.0,20959285.139879934,16583735.335880129,0.01405640124523973,0.0035545756152437877
dhedge,2022-03-27T00:00:00.000Z,,interest,,,9996457.859032812,39485061.015913256,345.9349118050037,1366.4101117389912,0.3948506101591326,dHedge,345.9349118050037,1366.4101117389912,39.92010320451784,0.0,39.92010320451784,,96071.61680282492,3473.0,20193188.025564905,16268007.14524684,0.009610565878193993,0.0024331130389821654
