project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
polymarket,2022-06-06T00:00:00.000Z,,transaction,,283656.7396800001,,,,,,Polymarket,,,0,2349.7829179999962,2349.7829179999962,,,,,,,
polymarket,2022-06-05T00:00:00.000Z,,transaction,,235737.67269600002,,,,,,Polymarket,,,0,2807.7229369999995,2807.7229369999995,,,,,,,
polymarket,2022-06-04T00:00:00.000Z,,transaction,,181795.50814400008,,,,,,Polymarket,,,0,1972.3544000000006,1972.3544000000006,,,,,,,
polymarket,2022-06-03T00:00:00.000Z,,transaction,,322525.42229200015,,,,,,Polymarket,,,0,2867.9101979999996,2867.9101979999996,,,,,,,
polymarket,2022-06-02T00:00:00.000Z,,transaction,,184579.99885100016,,,,,,Polymarket,,,0,1855.1264809999984,1855.1264809999984,,,,,,,
polymarket,2022-06-01T00:00:00.000Z,,transaction,,268096.24806200014,,,,,,Polymarket,,,0,2731.739435,2731.739435,,,,,,,
polymarket,2022-05-31T00:00:00.000Z,,transaction,,267086.173457,,,,,,Polymarket,,,0,2377.721178000001,2377.721178000001,,,,,,,
polymarket,2022-05-30T00:00:00.000Z,,transaction,,267987.6819440002,,,,,,Polymarket,,,0,2239.154556999998,2239.154556999998,,,,,,,
polymarket,2022-05-29T00:00:00.000Z,,transaction,,292811.838567,,,,,,Polymarket,,,0,2633.4829260000024,2633.4829260000024,,,,,,,
polymarket,2022-05-28T00:00:00.000Z,,transaction,,285845.54705199995,,,,,,Polymarket,,,0,2782.9283319999963,2782.9283319999963,,,,,,,
polymarket,2022-05-27T00:00:00.000Z,,transaction,,328111.6212620004,,,,,,Polymarket,,,0,4087.1402359999965,4087.1402359999965,,,,,,,
polymarket,2022-05-26T00:00:00.000Z,,transaction,,272853.1514589998,,,,,,Polymarket,,,0,2307.9253230000013,2307.9253230000013,,,,,,,
polymarket,2022-05-25T00:00:00.000Z,,transaction,,418512.345867,,,,,,Polymarket,,,0,3488.681959999996,3488.681959999996,,,,,,,
polymarket,2022-05-24T00:00:00.000Z,,transaction,,406757.00262299966,,,,,,Polymarket,,,0,3252.553371999998,3252.553371999998,,,,,,,
polymarket,2022-05-23T00:00:00.000Z,,transaction,,344273.6269429998,,,,,,Polymarket,,,0,2456.872305999997,2456.872305999997,,,,,,,
polymarket,2022-05-22T00:00:00.000Z,,transaction,,379022.44246400025,,,,,,Polymarket,,,0,2772.902581999997,2772.902581999997,,,,,,,
polymarket,2022-05-21T00:00:00.000Z,,transaction,,275194.1173300001,,,,,,Polymarket,,,0,2218.6359979999993,2218.6359979999993,,,,,,,
polymarket,2022-05-20T00:00:00.000Z,,transaction,,164956.93427199995,,,,,,Polymarket,,,0,1279.6087970000005,1279.6087970000005,,,,,,,
polymarket,2022-05-19T00:00:00.000Z,,transaction,,146607.75371300007,,,,,,Polymarket,,,0,1410.6543830000014,1410.6543830000014,,,,,,,
polymarket,2022-05-18T00:00:00.000Z,,transaction,,180527.24495200007,,,,,,Polymarket,,,0,1719.468143000001,1719.468143000001,,,,,,,
polymarket,2022-05-17T00:00:00.000Z,,transaction,,126906.51423200005,,,,,,Polymarket,,,0,1183.3010459999996,1183.3010459999996,,,,,,,
polymarket,2022-05-16T00:00:00.000Z,,transaction,,132095.54226999995,,,,,,Polymarket,,,0,1188.9872229999994,1188.9872229999994,,,,,,,
polymarket,2022-05-15T00:00:00.000Z,,transaction,,90318.58189500001,,,,,,Polymarket,,,0,804.78944,804.78944,,,,,,,
polymarket,2022-05-14T00:00:00.000Z,,transaction,,98017.61592299999,,,,,,Polymarket,,,0,933.7513369999992,933.7513369999992,,,,,,,
polymarket,2022-05-13T00:00:00.000Z,,transaction,,207894.90640799995,,,,,,Polymarket,,,0,1901.7471979999996,1901.7471979999996,,,,,,,
polymarket,2022-05-12T00:00:00.000Z,,transaction,,232618.960999,,,,,,Polymarket,,,0,2205.9414610000003,2205.9414610000003,,,,,,,
polymarket,2022-05-11T00:00:00.000Z,,transaction,,298946.90747899987,,,,,,Polymarket,,,0,2391.5701529999988,2391.5701529999988,,,,,,,
polymarket,2022-05-10T00:00:00.000Z,,transaction,,312167.76169200015,,,,,,Polymarket,,,0,2693.0263569999975,2693.0263569999975,,,,,,,
polymarket,2022-05-09T00:00:00.000Z,,transaction,,389916.8751800003,,,,,,Polymarket,,,0,2973.4650989999977,2973.4650989999977,,,,,,,
polymarket,2022-05-08T00:00:00.000Z,,transaction,,291076.845009,,,,,,Polymarket,,,0,2516.446682,2516.446682,,,,,,,
polymarket,2022-05-07T00:00:00.000Z,,transaction,,290443.71844900004,,,,,,Polymarket,,,0,2503.271370999998,2503.271370999998,,,,,,,
polymarket,2022-05-06T00:00:00.000Z,,transaction,,344302.6172749999,,,,,,Polymarket,,,0,3071.912278999999,3071.912278999999,,,,,,,
polymarket,2022-05-05T00:00:00.000Z,,transaction,,333572.2949760002,,,,,,Polymarket,,,0,2872.499113999998,2872.499113999998,,,,,,,
polymarket,2022-05-04T00:00:00.000Z,,transaction,,321238.81187,,,,,,Polymarket,,,0,3072.415539000002,3072.415539000002,,,,,,,
polymarket,2022-05-03T00:00:00.000Z,,transaction,,364962.9622360002,,,,,,Polymarket,,,0,4440.820547999999,4440.820547999999,,,,,,,
polymarket,2022-05-02T00:00:00.000Z,,transaction,,255643.68707799996,,,,,,Polymarket,,,0,2352.590807999999,2352.590807999999,,,,,,,
polymarket,2022-05-01T00:00:00.000Z,,transaction,,255140.86053100022,,,,,,Polymarket,,,0,2266.53978899999,2266.53978899999,,,,,,,
polymarket,2022-04-30T00:00:00.000Z,,transaction,,197905.51254700002,,,,,,Polymarket,,,0,1707.604353999999,1707.604353999999,,,,,,,
polymarket,2022-04-29T00:00:00.000Z,,transaction,,249324.4623540001,,,,,,Polymarket,,,0,2350.580606999999,2350.580606999999,,,,,,,
polymarket,2022-04-28T00:00:00.000Z,,transaction,,318160.78891500016,,,,,,Polymarket,,,0,3474.807994999999,3474.807994999999,,,,,,,
polymarket,2022-04-27T00:00:00.000Z,,transaction,,311733.3436330002,,,,,,Polymarket,,,0,2833.266887,2833.266887,,,,,,,
polymarket,2022-04-26T00:00:00.000Z,,transaction,,451577.2848680001,,,,,,Polymarket,,,0,4042.564448999997,4042.564448999997,,,,,,,
polymarket,2022-04-25T00:00:00.000Z,,transaction,,389067.97282399994,,,,,,Polymarket,,,0,3479.0736389999984,3479.0736389999984,,,,,,,
polymarket,2022-04-24T00:00:00.000Z,,transaction,,388499.61597699986,,,,,,Polymarket,,,0,5007.797733999998,5007.797733999998,,,,,,,
polymarket,2022-04-23T00:00:00.000Z,,transaction,,301905.90880099975,,,,,,Polymarket,,,0,4084.03065400001,4084.03065400001,,,,,,,
polymarket,2022-04-22T00:00:00.000Z,,transaction,,278916.44580799993,,,,,,Polymarket,,,0,4396.251947999989,4396.251947999989,,,,,,,
polymarket,2022-04-21T00:00:00.000Z,,transaction,,343867.515326,,,,,,Polymarket,,,0,4063.908216999996,4063.908216999996,,,,,,,
polymarket,2022-04-20T00:00:00.000Z,,transaction,,386537.6926909999,,,,,,Polymarket,,,0,4205.37992199999,4205.37992199999,,,,,,,
polymarket,2022-04-19T00:00:00.000Z,,transaction,,326414.7994900001,,,,,,Polymarket,,,0,2896.9445199999936,2896.9445199999936,,,,,,,
polymarket,2022-04-18T00:00:00.000Z,,transaction,,376652.0300699998,,,,,,Polymarket,,,0,3199.0755919999997,3199.0755919999997,,,,,,,
polymarket,2022-04-17T00:00:00.000Z,,transaction,,368561.7583979999,,,,,,Polymarket,,,0,3446.789416,3446.789416,,,,,,,
polymarket,2022-04-16T00:00:00.000Z,,transaction,,352005.9995200002,,,,,,Polymarket,,,0,3180.1675280000027,3180.1675280000027,,,,,,,
polymarket,2022-04-15T00:00:00.000Z,,transaction,,340268.7005209998,,,,,,Polymarket,,,0,3223.1005320000027,3223.1005320000027,,,,,,,
polymarket,2022-04-14T00:00:00.000Z,,transaction,,385901.68451600004,,,,,,Polymarket,,,0,3270.395152000003,3270.395152000003,,,,,,,
polymarket,2022-04-13T00:00:00.000Z,,transaction,,245745.282777,,,,,,Polymarket,,,0,2168.700276999997,2168.700276999997,,,,,,,
polymarket,2022-04-12T00:00:00.000Z,,transaction,,238446.11782399993,,,,,,Polymarket,,,0,2823.4121170000017,2823.4121170000017,,,,,,,
polymarket,2022-04-11T00:00:00.000Z,,transaction,,368235.48640699976,,,,,,Polymarket,,,0,4575.412965999992,4575.412965999992,,,,,,,
polymarket,2022-04-10T00:00:00.000Z,,transaction,,448862.3316920005,,,,,,Polymarket,,,0,5498.385427999996,5498.385427999996,,,,,,,
polymarket,2022-04-09T00:00:00.000Z,,transaction,,336049.4006279999,,,,,,Polymarket,,,0,4329.802192,4329.802192,,,,,,,
polymarket,2022-04-08T00:00:00.000Z,,transaction,,382236.2735419995,,,,,,Polymarket,,,0,4292.437038999988,4292.437038999988,,,,,,,
polymarket,2022-04-07T00:00:00.000Z,,transaction,,272373.75413599994,,,,,,Polymarket,,,0,3047.1394379999897,3047.1394379999897,,,,,,,
polymarket,2022-04-06T00:00:00.000Z,,transaction,,592445.2608859994,,,,,,Polymarket,,,0,6523.281792999995,6523.281792999995,,,,,,,
polymarket,2022-04-05T00:00:00.000Z,,transaction,,400475.70597,,,,,,Polymarket,,,0,3909.3487050000012,3909.3487050000012,,,,,,,
polymarket,2022-04-04T00:00:00.000Z,,transaction,,356001.9347349997,,,,,,Polymarket,,,0,3541.7475729999983,3541.7475729999983,,,,,,,
