project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-06-16T00:00:00.000Z,,,,,18321589.494233314,55751395.45769694,,,2.2300558183078776,Rarible,,,,,,,1632549.3979396157,22513.0,41386718.11065469,,0.08910522738507254,0.029282664308884647
rarible,2022-06-15T00:00:00.000Z,,,,,21196430.41493612,64755488.22255124,,,2.5902195289020495,Rarible,,,,,,,1525463.364118621,22508.0,45406505.211537875,,0.07196793678258671,0.02355728303485132
rarible,2022-06-14T00:00:00.000Z,,,,,16336792.351086972,49150183.12733514,,,1.9660073250934056,Rarible,,,,,,,433046.575316775,22501.0,38249059.837763384,,0.026507441975778197,0.008810680810585501
rarible,2022-06-13T00:00:00.000Z,,,,,20092992.21058602,59210571.382591,,,2.36842285530364,Rarible,,,,,,,148752.39108965316,22496.0,43863902.57001652,,0.007403197569114807,0.0025122606929172298
rarible,2022-06-12T00:00:00.000Z,,,,,21642452.851566464,64115656.99864319,,,2.5646262799457276,Rarible,,,,,,,189241.71306849373,22496.0,46421923.58443833,,0.008744004867026731,0.0029515678685550777
rarible,2022-06-11T00:00:00.000Z,,,,,22873103.09414909,67783232.95406449,,,2.7113293181625795,Rarible,,,,,,,231595.97477223483,22502.0,48676401.15774534,,0.010125253832807529,0.003416714793305645
rarible,2022-06-10T00:00:00.000Z,,,,,24028761.311721366,71628872.44385423,,,2.865154897754169,Rarible,,,,,,,315087.5395261989,22507.0,50950965.03503973,,0.013112933098740192,0.004398890123157781
rarible,2022-06-09T00:00:00.000Z,,,,,23574679.5608125,71522556.22638583,,,2.860902249055433,Rarible,,,,,,,1492355.346930468,22505.0,50924773.141972706,,0.06330331417998006,0.020865520273168226
rarible,2022-06-08T00:00:00.000Z,,,,,23436796.419933554,72032570.38882682,,,2.8813028155530724,Rarible,,,,,,,361525.60831319087,22500.0,51272660.30977696,,0.015425555687538624,0.005018918613645199
rarible,2022-06-07T00:00:00.000Z,,,,,23248587.405254893,70707707.78390713,,,2.8283083113562855,Rarible,,,,,,,392275.9263073267,22488.0,50833194.75036144,,0.016873108007356193,0.0055478523997154324
rarible,2022-06-06T00:00:00.000Z,,,,,23134158.250633378,69010599.16864543,,,2.760423966745817,Rarible,,,,,,,205201.01940091435,22488.0,49821284.909734376,,0.008870044770066197,0.0029734710591260345
rarible,2022-06-05T00:00:00.000Z,,,,,22520503.399618138,68492267.24131975,,,2.73969068965279,Rarible,,,,,,,215821.51784993848,22495.0,49585147.54087723,,0.009583334529440313,0.003151034803527989
rarible,2022-06-04T00:00:00.000Z,,,,,22934613.48248329,71069915.90104897,,,2.842796636041959,Rarible,,,,,,,475308.06709562545,22488.0,50641571.24092646,,0.020724485610304714,0.0066878940416560985
rarible,2022-06-03T00:00:00.000Z,,,,,24330628.44464302,73554489.57163355,,,2.942179582865342,Rarible,,,,,,,357973.3848181915,22486.0,51993727.37693128,,0.014712870472402781,0.004866778179047343
