project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nexus-mutual,2021-10-28T00:00:00.000Z,,transaction,,9269029.964248527,121852350.06393465,152912003.42749926,9.162540406937126,11.49803355762156,54.68120813261663,Nexus Mutual,9.162540406937126,11.49803355762156,19794.232366244,0.0,19794.232366244,,2650871.381568769,3803,36676312.62106469,639944262.7328733,0.02175478257233352,0.01733592734481199
nexus-mutual,2021-10-27T00:00:00.000Z,,transaction,,429016.849757505,132978495.93277322,167476300.41947225,10.088092183000644,12.705184738693948,59.88938889849688,Nexus Mutual,10.088092183000644,12.705184738693948,1992.051565111,0.0,1992.051565111,,3517362.480362335,3804,38242665.339101836,672941010.2492034,0.026450611098357772,0.021002150582216803
nexus-mutual,2021-10-26T00:00:00.000Z,,transaction,,13492289.47721184,135435729.946684,169590043.1360779,10.160887152420099,12.723269488473226,60.64526157581955,Nexus Mutual,10.160887152420099,12.723269488473226,91108.134557033,0.0,91108.134557033,,1036132.9947726121,3805,39030228.30862293,689445961.5610693,0.007650366673406634,0.006109633417223828
nexus-mutual,2021-10-25T00:00:00.000Z,,transaction,,1243063.008103668,129830196.05034411,162654537.86911216,9.254678386459156,11.594494053548685,58.16513052981162,Nexus Mutual,9.254678386459156,11.594494053548685,8923.886534574,0.0,8923.886534574,,1858302.8169994992,3804,37663608.98701955,667004517.5571488,0.014313332903532759,0.011424844589917759
nexus-mutual,2021-10-24T00:00:00.000Z,,transaction,,8838699.158791794,131250466.5285509,164272851.65357533,9.383869670732846,11.744834674712992,58.74383822370479,Nexus Mutual,9.383869670732846,11.744834674712992,29477.936567576,0.0,29477.936567576,,1112471.3488797676,3806,38368676.55318461,674408943.9663168,0.008475942054177552,0.006772094948627229
nexus-mutual,2021-10-23T00:00:00.000Z,,transaction,,11384343.365362095,128385873.01320302,160889182.1784359,9.415171924588025,11.798800564767415,57.533840769778244,Nexus Mutual,9.415171924588025,11.798800564767415,27231.214770923,0.0,27231.214770923,,1578995.6319632388,3805,36742414.237711124,642758126.9691726,0.012298826926237103,0.009814181479349163
nexus-mutual,2021-10-22T00:00:00.000Z,,transaction,,905193.734533397,131067453.33861151,164225797.27598485,9.672329196449153,12.119301423358804,58.727011616526134,Nexus Mutual,9.672329196449153,12.119301423358804,8950.210167326,0.0,8950.210167326,,3143051.780186834,3803,37587929.14574251,664484076.280033,0.02398041390234988,0.01913859961297597
nexus-mutual,2021-10-21T00:00:00.000Z,,transaction,,599320.017057142,131070379.87488313,163544064.76262343,9.727365940443049,12.137394938903421,58.48322462388783,Nexus Mutual,9.727365940443049,12.137394938903421,7987.572651598,0.0,7987.572651598,,2463359.7391160745,3802,38334163.24946605,674799348.1259975,0.01879417562890672,0.015062360977095231
nexus-mutual,2021-10-20T00:00:00.000Z,,transaction,,1408756.417937688,121348604.23419145,153951714.3361351,9.047184188866845,11.477919540819736,55.05300790842575,Nexus Mutual,9.047184188866845,11.477919540819736,9428.841127558,0.0,9428.841127558,,9949194.11150133,3801,35686166.33841313,630401295.2122916,0.08198853356648682,0.06462541943364436
nexus-mutual,2021-10-19T00:00:00.000Z,,transaction,,9946574.514341813,119871284.21593426,150590946.1746262,8.997811472557956,11.303699230522577,53.85119994563838,Nexus Mutual,8.997811472557956,11.303699230522577,204869.314327334,0.0,204869.314327334,,2074599.9782476088,3796,34541860.25207344,610375602.8742397,0.017306897075620352,0.013776392478747625
