project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
uma,2021-09-25T00:00:00.000Z,,,,,580016888.41637,995445769.2179395,,,9.239786927874983,UMA,,,,,,,40838663.68943468,15896,,103832625.22805795,0.07040943894054047,0.041025503299410376
uma,2021-09-24T00:00:00.000Z,,,,,635148228.1176329,1089230305.866824,,,10.110300583727847,UMA,,,,,,,40652991.82980333,15889,,108753053.99637422,0.06400551875943229,0.03732267786788318
uma,2021-09-23T00:00:00.000Z,,,,,635990949.8051383,1091128404.7056057,,,10.127918850217814,UMA,,,,,,,44116450.10464293,15873,,106856069.13608855,0.06936647466156522,0.04043195091832098
uma,2021-09-22T00:00:00.000Z,,,,,582268108.0876125,999227578.0485989,,,9.274889902720817,UMA,,,,,,,92025669.50858122,15851,,100526019.20053145,0.15804690009698133,0.09209680710404233
uma,2021-09-21T00:00:00.000Z,,,,,608555971.1549894,1045011930.121395,,,9.699862986001689,UMA,,,,,,,71478855.16976961,15852,,102510557.92679118,0.11745650122224355,0.06840003746317633
uma,2021-09-20T00:00:00.000Z,,,,,694266375.7562104,1192172693.9852395,,,11.065817962447575,UMA,,,,,,,55449345.98532725,15845,,112193899.3404679,0.07986753776593399,0.04651116928367911
uma,2021-09-19T00:00:00.000Z,,,,,703642012.731618,1208761379.2185464,,,11.219795126959271,UMA,,,,,,,52780670.2466854,15834,,114927366.75808418,0.07501068624624169,0.043665086553979444
uma,2021-09-18T00:00:00.000Z,,,,,703261123.9148535,1200870409.9397988,,,11.146550680054528,UMA,,,,,,,62442611.386521846,15829,,112871933.25082149,0.08879007990505958,0.05199779332530325
uma,2021-09-17T00:00:00.000Z,,,,,748881162.4909421,1286628912.6561766,,,11.94256621084075,UMA,,,,,,,84819253.18075034,15819,,116374767.82781664,0.11326129889370297,0.06592363372718364
uma,2021-09-16T00:00:00.000Z,,,,,742740842.4976897,1275237147.2292473,,,11.836827165548657,UMA,,,,,,,56339776.024272114,15816,,114794381.8665021,0.0758538817319008,0.04417984227222641
uma,2021-09-15T00:00:00.000Z,,,,,708090313.5399283,1215546684.3409362,,,11.282776733301077,UMA,,,,,,,62545307.894672036,15803,,111539368.42474388,0.08832956290842578,0.051454467936444426
uma,2021-09-14T00:00:00.000Z,,,,,651623872.9131385,1118722954.8061764,,,10.384053108038966,UMA,,,,,,,44215070.01771701,15811,,107762324.92781192,0.06785366812920754,0.03952280573824237
uma,2021-09-13T00:00:00.000Z,,,,,684833012.3072218,1171542675.421184,,,10.87432890122053,UMA,,,,,,,36377680.91779917,15795,,110241152.87864219,0.053119052767683805,0.031051093298603862
uma,2021-09-12T00:00:00.000Z,,,,,655889095.8248128,1124252032.783313,,,10.435374339185978,UMA,,,,,,,30336228.099248808,15784,,107635554.45929167,0.046252069583653486,0.026983476315488926
uma,2021-09-11T00:00:00.000Z,,,,,654050869.1311514,1123804408.3251476,,,10.431219462300618,UMA,,,,,,,34358330.04693516,15790,,110901798.81758973,0.05253158686659519,0.030573229462714787
uma,2021-09-10T00:00:00.000Z,,,,,696995210.3821908,1193466047.954521,,,11.077822951034618,UMA,,,,,,,74732527.75604191,15802,,113856567.05221824,0.1072210061745805,0.0626180592938742
uma,2021-09-09T00:00:00.000Z,,,,,697349406.1599406,1191513842.8319163,,,11.059702466795137,UMA,,,,,,,56804345.385082245,15780,,113790330.42407703,0.0814575087944563,0.04767409604748963
uma,2021-09-08T00:00:00.000Z,,,,,688889715.6201128,1185631097.6959152,,,11.005098476011845,UMA,,,,,,,66752582.99503346,15777,,114113544.29353309,0.09689879451160811,0.05630130917176215
uma,2021-09-07T00:00:00.000Z,,,,,882735610.1106416,1513620116.202367,,,14.049512083860494,UMA,,,,,,,48658852.20935706,15754,,130258075.29941483,0.05512279288614876,0.03214733451841327
uma,2021-09-06T00:00:00.000Z,,,,,888802923.2109983,1524165754.5314636,,,14.147397327027317,UMA,,,,,,,45956615.06280797,15747,,130284095.5342524,0.0517061925232868,0.030151979813334194
uma,2021-09-05T00:00:00.000Z,,,,,837948305.6145365,1436137946.21147,,,13.330317966447414,UMA,,,,,,,27502689.21359418,15731,,126732857.16780952,0.03282146288657293,0.019150450892371614
uma,2021-09-04T00:00:00.000Z,,,,,800405762.5631657,1378363113.8335052,,,12.794048530709611,UMA,,,,,,,33590951.684848964,15709,,131588134.2038886,0.04196740360449125,0.02437017600639774
uma,2021-09-03T00:00:00.000Z,,,,,807772666.4052328,1378973471.1520193,,,12.79971390369861,UMA,,,,,,,36971179.407343715,15699,,130215614.23118584,0.045769287504953154,0.026810653127690213
uma,2021-09-02T00:00:00.000Z,,,,,825575738.026945,1421301005.8159702,,,13.192600601870435,UMA,,,,,,,37572725.09505324,15692,,131002868.14919019,0.04551093662811461,0.026435445371040672
uma,2021-09-01T00:00:00.000Z,,,,,807592926.7178056,1389851854.8360448,,,12.900687709071287,UMA,,,,,,,38823517.86534481,15683,,126258292.03036128,0.04807312766238575,0.02793356553092823
uma,2021-08-31T00:00:00.000Z,,,,,781263205.5332613,1345971634.7866898,,,12.49338889265978,UMA,,,,,,,28569900.908550803,15669,,124047968.20601465,0.03656885503656869,0.02122622807952307
uma,2021-08-30T00:00:00.000Z,,,,,829735498.4434954,1427987745.159186,,,13.254667314778454,UMA,,,,,,,28950970.353756957,15656,,126970112.52168643,0.034891806374520815,0.02027396275066046
uma,2021-08-29T00:00:00.000Z,,,,,825765133.2152143,1436273830.922505,,,13.331579256429796,UMA,,,,,,,40487121.58860537,15650,,127495245.6673175,0.049029826956926564,0.028188999003484507
uma,2021-08-28T00:00:00.000Z,,,,,810634414.9194679,1400181824.2370877,,,12.996571100400674,UMA,,,,,,,38505477.55140936,15634,,126904590.46976334,0.04750042293138352,0.027500340944926708
uma,2021-08-27T00:00:00.000Z,,,,,770344703.0388894,1322173933.8868153,,,12.272497215295088,UMA,,,,,,,40508104.41979345,15631,,122364017.11366017,0.05258438756052364,0.030637500393545913
uma,2021-08-26T00:00:00.000Z,,,,,813790846.2560577,1400107553.816295,,,12.995881717930638,UMA,,,,,,,35185024.9968979,15608,,126475216.00127795,0.04323595572347713,0.025130230103389935
uma,2021-08-25T00:00:00.000Z,,,,,803252962.8258742,1379386049.2706273,,,12.803543478372513,UMA,,,,,,,37145724.42031132,15595,,126143874.83076382,0.046244117531333166,0.026929172177689285
