project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
karura,2022-07-17T00:00:00.000Z,,transaction,,,44363514.57293676,66622574.87178932,38451.94675233918,57744.922288833666,0.6662257487178932,Karura,38451.94675233918,57744.922288833666,3.4824706752899517,0,3.4824706752899517,,1341576.0108008056,,,,0.03024052588518792,0.02013695828152212
karura,2022-07-16T00:00:00.000Z,,transaction,,,44546400.626607575,66787889.075332485,38902.14153291694,58325.51849186757,0.6678788907533248,Karura,38902.14153291694,58325.51849186757,3.657213424831542,0,3.657213424831542,,1355823.9884321552,,,,0.030436218625087327,0.020300446790628045
karura,2022-07-15T00:00:00.000Z,,transaction,,,43675376.172758624,65442032.2748697,38409.028716236244,57551.07607893026,0.654420322748697,Karura,38409.028716236244,57551.07607893026,3.528491742587543,0,3.528491742587543,,1291280.7067220095,,,,0.029565416943733436,0.019731671860347653
karura,2022-07-14T00:00:00.000Z,,transaction,,,42273279.52612484,63428846.00483672,36972.42120944879,55475.18521412104,0.6342884600483673,Karura,36972.42120944879,55475.18521412104,3.4105586880148278,0,3.4105586880148278,,1542137.7007612258,,,,0.03648020021271797,0.0243128765206233
karura,2022-07-13T00:00:00.000Z,,transaction,,,40153857.80166949,60114309.8559596,35187.217307822735,52678.75616483091,0.601143098559596,Karura,35187.217307822735,52678.75616483091,3.032106020417104,0,3.032106020417104,,1287254.1865751527,,,,0.03205804515554249,0.021413440321606504
karura,2022-07-12T00:00:00.000Z,,transaction,,,39285130.967407845,58959061.36274439,32750.105676216124,49151.30591781244,0.5895906136274439,Karura,32750.105676216124,49151.30591781244,2.5062067640117682,0,2.5062067640117682,,1414456.9589790194,,,,0.03600489356017412,0.0239904931707885
karura,2022-07-11T00:00:00.000Z,,transaction,,,42913132.0967808,64456733.502007045,35048.859555207084,52644.37456590891,0.6445673350200705,Karura,35048.859555207084,52644.37456590891,2.630928673658001,0,2.630928673658001,,1224427.4014482894,,,,0.028532697140047296,0.018996113127733402
karura,2022-07-10T00:00:00.000Z,,transaction,,,44854704.89501994,67306932.66553432,35925.593020920336,53908.31298718323,0.6730693266553431,Karura,35925.593020920336,53908.31298718323,2.4080159756509905,0,2.4080159756509905,,1257855.6810775604,,,,0.028042892802917888,0.01868835246627822
karura,2022-07-09T00:00:00.000Z,,transaction,,,44814610.16357508,67627796.42313763,34279.67615121626,51729.981623042215,0.6762779642313763,Karura,34279.67615121626,51729.981623042215,2.8574019256175527,0,2.8574019256175527,,1408314.0912911212,,,,0.03142533397369116,0.02082448587381877
karura,2022-07-08T00:00:00.000Z,,transaction,,,46130714.66546972,69332705.46012646,30111.01490171444,45255.70744839854,0.6933270546012645,Karura,30111.01490171444,45255.70744839854,2.808276969472565,0,2.808276969472565,,1562327.4857336455,,,,0.03386740259853586,0.022533773568552677
karura,2022-07-07T00:00:00.000Z,,transaction,,,46523475.67222362,69601281.40738112,28466.926437648428,42587.844720572364,0.6960128140738111,Karura,28466.926437648428,42587.844720572364,3.063971629397035,0,3.063971629397035,,1450867.0909788967,,,,0.031185698618066117,0.020845407751717546
karura,2022-07-06T00:00:00.000Z,,transaction,,,46151967.046171986,68820871.7750343,27328.466091605154,40751.651144514515,0.6882087177503429,Karura,27328.466091605154,40751.651144514515,3.1773143659449397,0,3.1773143659449397,,1851319.7040175002,,,,0.04011356010384947,0.02690055583819401
karura,2022-07-05T00:00:00.000Z,,transaction,,,48493223.16833047,72853050.45062646,28275.378472868088,42479.08140161962,0.7285305045062647,Karura,28275.378472868088,42479.08140161962,3.654869950781198,0,3.654869950781198,,2058159.2521016018,,,,0.04244220362414942,0.02825083149395982
karura,2022-07-04T00:00:00.000Z,,transaction,,,44390016.12506462,66491092.18275234,26151.907476146134,39172.522169222604,0.6649109218275234,Karura,26151.907476146134,39172.522169222604,3.913634567653364,0,3.913634567653364,,2015119.767512201,,,,0.04539578813926974,0.03030661253049652
karura,2022-07-03T00:00:00.000Z,,transaction,,,44339072.76823047,66814155.774097785,26492.28459073487,39920.98884677988,0.6681415577409778,Karura,26492.28459073487,39920.98884677988,3.485842804716169,0,3.485842804716169,,3779418.1410834054,,,,0.08523899813690755,0.05656612879854112
karura,2022-07-02T00:00:00.000Z,,transaction,,,41241887.48795104,61782937.43910897,24766.09694251118,37101.168525739915,0.6178293743910896,Karura,24766.09694251118,37101.168525739915,4.432863826331367,0,4.432863826331367,,1817007.4252528583,,,,0.04405732947561392,0.029409534421111577
