project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
hurricaneswap,2022-05-16T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,455283.15141714277,,
hurricaneswap,2022-05-15T00:00:00.000Z,,transaction,,8678.070927959052,0.0,4057321.835521656,0.0,1047.3923325470666,0.002028660917760828,HurricaneSwap,0.0,418.95693301882665,10.413685113550862,15.620527670326293,26.03421278387716,,75528.7883392375,,,,,0.01861542943869688
hurricaneswap,2022-05-15T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,431604.1641824416,,
hurricaneswap,2022-05-14T00:00:00.000Z,,transaction,,12237.45632009895,0.0,4675327.515462879,0.0,1234.5745507511738,0.0023376637577314395,HurricaneSwap,0.0,493.82982030046946,14.68494758411874,22.02742137617811,36.71236896029685,,168757.90140454122,,,,,0.0360954180956098
hurricaneswap,2022-05-14T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,439126.185466338,,
hurricaneswap,2022-05-13T00:00:00.000Z,,transaction,,21754.719081272488,0.0,4251140.703616631,0.0,1162.5396821865038,0.002125570351808316,HurricaneSwap,0.0,465.0158728746015,26.105662897526983,39.15849434629048,65.26415724381746,,338561.58317444305,,,,,0.07964017349188511
hurricaneswap,2022-05-13T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,429434.9532060636,,
hurricaneswap,2022-05-12T00:00:00.000Z,,transaction,,38288.61825795262,0.0,5044290.5379843805,0.0,1494.9205464066747,0.0025221452689921904,HurricaneSwap,0.0,597.9682185626699,45.946341909543136,68.91951286431473,114.86585477385786,,379201.11161138146,,,,,0.07517432010625309
hurricaneswap,2022-05-12T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,473152.17734773504,,
hurricaneswap,2022-05-11T00:00:00.000Z,,transaction,,49853.42714327341,0.0,9319163.745260231,0.0,3240.381011703619,0.004659581872630115,HurricaneSwap,0.0,1296.1524046814475,59.82411257192809,89.73616885789215,149.56028142982024,,806838.5191628037,,,,,0.08657842497650772
hurricaneswap,2022-05-11T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,548065.3185372594,,
hurricaneswap,2022-05-10T00:00:00.000Z,,transaction,,20428.927095714724,0.0,5864324.476332657,0.0,2593.964794137034,0.0029321622381663285,HurricaneSwap,0.0,1037.5859176548133,24.514712514857667,36.7720687722865,61.28678128714417,,152114.75635316336,,,,,0.025939007462337862
hurricaneswap,2022-05-10T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,476699.1397323286,,
hurricaneswap,2022-05-09T00:00:00.000Z,,transaction,,17744.078874452567,0.0,7242169.389763148,0.0,3558.3556051192804,0.003621084694881574,HurricaneSwap,0.0,1423.342242047712,21.292894649343083,31.939341974014617,53.23223662335769,,143182.5454281758,,,,,0.019770670599139152
hurricaneswap,2022-05-09T00:00:00.000Z,,,,,,,,,,Hurricaneswap,,,,,,,,,,525420.7154099058,,
